Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783090308,40,,Aggregated,11.100000,0.000000,860,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3819,0,860,1737.0257073317596,13.70879999740282,31420.50119999476,518.0117831893166
1783090309,40,,Aggregated,11.400000,0.000000,860,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3831,0,860,1736.2706062385744,13.70879999740282,31420.50119999476,517.9451840250588
1783090310,40,,Aggregated,11.100000,0.000000,870,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3840,0,870,1736.4719964062472,13.70879999740282,31420.50119999476,517.93515625
1783090311,40,,Aggregated,11.300000,0.000000,870,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3848,0,870,1736.9238707640336,13.70879999740282,31420.50119999476,518.0192307692307
1783090312,40,,Aggregated,11.300000,0.000000,870,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3857,0,870,1738.8070289344032,13.70879999740282,31420.50119999476,518.0103707544724
1783090313,40,,Aggregated,10.900000,0.000000,870,1500,2300,2800,4500,6800,9900,13000,19000,31000,31000,3870,0,870,1746.7264016537436,13.70879999740282,31420.50119999476,518.0237726098192
1783090314,40,,Aggregated,11.000000,0.000000,870,1500,2300,2800,4500,6800,9900,13000,19000,31000,31000,3880,0,870,1747.3500344072143,13.70879999740282,31420.50119999476,517.7997422680412
1783090315,40,,Aggregated,11.200000,0.000000,870,1500,2300,2800,4500,6800,9900,13000,19000,31000,31000,3892,0,870,1749.5282802158274,13.70879999740282,31420.50119999476,517.5213257965056
1783090316,40,,Aggregated,11.200000,0.000000,870,1500,2300,2800,4600,6800,10000,13000,26000,31000,31000,3902,0,870,1764.339118349566,13.70879999740282,31420.50119999476,517.6373654536135
1783090317,40,,Aggregated,11.200000,0.000000,870,1500,2300,2800,4600,6900,10000,13000,26000,31000,31000,3913,0,870,1770.2599700741102,13.70879999740282,31420.50119999476,517.1142346026066
1783090318,40,,Aggregated,11.200000,0.000000,870,1500,2300,2800,4600,6900,10000,13000,26000,31000,31000,3927,0,870,1777.6275091927625,13.70879999740282,31420.50119999476,516.4525082760376
1783090319,40,,Aggregated,10.600000,0.000000,880,1500,2300,2800,4600,6900,10000,13000,26000,31000,31000,3939,0,880,1778.3079813404383,13.70879999740282,31420.50119999476,516.3907083015994
1783090320,40,,Aggregated,10.600000,0.000000,880,1500,2300,2800,4700,6900,10000,13000,26000,31000,31000,3946,0,880,1782.4950911302533,13.70879999740282,31420.50119999476,516.7686264571718
1783090321,40,,Aggregated,10.800000,0.000000,880,1500,2300,2800,4700,6900,10000,13000,26000,31000,31000,3955,0,880,1781.1654258659896,13.70879999740282,31420.50119999476,516.9658659924147
1783090322,40,,Aggregated,10.600000,0.000000,880,1600,2300,2900,4700,6900,10000,13000,26000,31000,31000,3969,0,880,1786.5093729654827,13.70879999740282,31420.50119999476,517.0506424792139
1783090323,40,,Aggregated,10.700000,0.000000,880,1600,2300,2900,4700,7000,10000,14000,26000,31000,31000,3982,0,880,1790.4622198141624,13.70879999740282,31420.50119999476,516.5670517327976
1783090324,40,,Aggregated,11.100000,0.000000,880,1600,2400,2900,4700,7000,10000,14000,25000,31000,31000,4001,0,880,1801.765898475379,13.70879999740282,31420.50119999476,516.2126968257935
1783090325,40,,Aggregated,10.900000,0.000000,880,1600,2400,2900,4700,7100,10000,14000,25000,31000,31000,4014,0,880,1802.8307469108106,13.70879999740282,31420.50119999476,515.8552566018934
1783090326,40,,Aggregated,11.600000,0.000000,880,1600,2400,2900,4700,7100,10000,14000,25000,31000,31000,4024,0,880,1801.8372346669935,13.70879999740282,31420.50119999476,515.9619781312127
1783090327,40,,Aggregated,12.200000,0.000000,880,1600,2400,2900,4700,7100,10000,14000,25000,31000,31000,4035,0,880,1805.4044552168461,13.70879999740282,31420.50119999476,515.6175960346964
1783090328,40,,Aggregated,11.900000,0.000000,880,1600,2400,2900,4700,7100,10000,14000,25000,31000,31000,4048,0,880,1808.204473270746,13.70879999740282,31420.50119999476,515.2695158102766
1783090329,40,,Aggregated,11.800000,0.000000,880,1600,2400,2900,4800,7100,10000,14000,25000,31000,31000,4066,0,880,1816.1262436792877,13.70879999740282,31420.50119999476,514.977127397934
1783090330,40,,Aggregated,12.100000,0.000000,880,1600,2400,2900,4800,7100,10000,14000,25000,31000,31000,4078,0,880,1817.4474247425214,13.70879999740282,31420.50119999476,514.7577243746935
1783090331,40,,Aggregated,12.500000,0.000000,890,1600,2400,2900,4800,7200,11000,14000,25000,31000,31000,4088,0,890,1826.3646427592962,13.70879999740282,31420.50119999476,514.9948630136986
1783090332,40,,Aggregated,12.900000,0.000000,890,1600,2400,2900,4800,7200,11000,14000,25000,31000,31000,4097,0,890,1825.7829744691296,13.70879999740282,31420.50119999476,515.0324627776422
1783090333,40,,Aggregated,13.100000,0.000000,890,1600,2400,2900,4800,7200,10000,14000,25000,31000,31000,4104,0,890,1827.003260307025,13.70879999740282,31420.50119999476,515.2385477582847
1783090334,40,,Aggregated,12.900000,0.000000,890,1600,2400,2900,4900,7200,10000,14000,25000,31000,31000,4115,0,890,1831.0820167193237,13.70879999740282,31420.50119999476,515.3868772782503
1783090335,40,,Aggregated,12.400000,0.000000,900,1600,2400,2900,4800,7200,10000,14000,25000,31000,31000,4121,0,900,1833.488852026215,13.70879999740282,31420.50119999476,515.8364474642077
1783090336,40,,Aggregated,11.700000,0.000000,900,1600,2400,2900,4900,7200,11000,14000,25000,31000,31000,4127,0,900,1842.4902683062815,13.70879999740282,31420.50119999476,516.2847104434213
1783090337,40,,Aggregated,10.900000,0.000000,900,1600,2500,3000,4900,7300,11000,14000,26000,35000,35000,4134,0,900,1856.2151308901855,13.70879999740282,35442.16790000064,516.8050314465409
1783090338,40,,Aggregated,10.300000,0.000000,910,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4145,0,910,1872.2809874547725,13.70879999740282,35442.16790000064,517.6193003618818
1783090339,40,,Aggregated,10.200000,0.000000,910,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4176,0,910,1877.0951980364073,13.70879999740282,35442.16790000064,515.6163793103449
1783090340,40,,Aggregated,9.600000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4185,0,920,1876.9435475985729,13.70879999740282,35442.16790000064,515.8069295101553
1783090341,40,,Aggregated,11.100000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4195,0,920,1877.1635841478028,13.70879999740282,35442.16790000064,515.7220500595947
1783090342,40,,Aggregated,10.800000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4205,0,920,1879.0218042806284,13.70879999740282,35442.16790000064,515.8316290130797
1783090343,40,,Aggregated,10.600000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4217,0,920,1877.6314585250304,13.70879999740282,35442.16790000064,515.2321555608253
1783090344,40,,Aggregated,10.600000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4228,0,920,1879.8361258987852,13.70879999740282,35442.16790000064,514.9110690633869
1783090345,40,,Aggregated,11.200000,0.000000,930,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4236,0,930,1881.8451250708376,13.70879999740282,35442.16790000064,515.0311614730878
1783090346,40,,Aggregated,11.100000,0.000000,930,1600,2500,3000,5000,7400,11000,14000,26000,35000,35000,4248,0,930,1886.6777884887128,13.70879999740282,35442.16790000064,515.0943973634652
1783090347,40,,Aggregated,11.300000,0.000000,930,1600,2500,3000,5000,7400,11000,14000,26000,35000,35000,4254,0,930,1890.045874870724,13.70879999740282,35442.16790000064,515.375411377527
1783090348,40,,Aggregated,11.600000,0.000000,930,1600,2500,3000,5000,7400,11000,14000,26000,35000,35000,4262,0,930,1893.8522979117943,13.70879999740282,35442.16790000064,515.5694509619897
1783090349,40,,Aggregated,12.000000,0.000000,940,1600,2500,3000,5000,7400,11000,14000,26000,35000,35000,4267,0,940,1898.5967307007404,13.70879999740282,35442.16790000064,515.7386922896649
1783090350,40,,Aggregated,11.900000,0.000000,940,1600,2600,3000,5000,7500,11000,14000,26000,35000,35000,4275,0,940,1910.4628989473833,13.70879999740282,35442.16790000064,515.9314619883041
1783090351,40,,Aggregated,9.300000,0.000000,940,1600,2600,3000,5000,7600,11000,14000,26000,35000,35000,4281,0,940,1919.7564391497472,13.70879999740282,35442.16790000064,516.3634664797944
1783090352,40,,Aggregated,8.800000,0.000000,950,1600,2600,3100,5100,7800,11000,14000,26000,35000,35000,4317,0,950,1933.6283452629348,13.70879999740282,35442.16790000064,514.4883020616169
1783090353,40,,Aggregated,8.900000,0.000000,950,1600,2600,3100,5000,7600,11000,14000,26000,35000,35000,4346,0,950,1928.8108391394603,13.70879999740282,35442.16790000064,514.3163828808099
1783090354,40,,Aggregated,8.400000,0.000000,950,1600,2600,3100,5000,7600,11000,14000,26000,35000,35000,4363,0,950,1927.6876257391937,13.70879999740282,35442.16790000064,514.9585147834059
1783090355,40,,Aggregated,11.100000,0.000000,960,1600,2600,3100,5000,7600,11000,14000,26000,35000,35000,4405,0,960,1924.8591185017176,13.70879999740282,35442.16790000064,514.2199772985244
1783090356,40,,Aggregated,13.000000,0.000000,950,1600,2600,3000,5000,7600,11000,14000,26000,35000,35000,4424,0,950,1919.9781724005566,13.70879999740282,35442.16790000064,515.1794755877035
1783090357,40,,Aggregated,13.600000,0.000000,960,1600,2500,3000,5000,7500,11000,14000,26000,35000,35000,4463,0,960,1916.571335155739,13.70879999740282,35442.16790000064,513.8099932780641
1783090358,40,,Aggregated,16.900000,0.000000,940,1600,2500,3000,5000,7500,11000,14000,26000,35000,35000,4514,0,940,1899.9732504652286,13.70879999740282,35442.16790000064,512.0863978732831
1783090359,40,,Aggregated,17.900000,0.000000,930,1600,2500,3000,5000,7400,11000,14000,26000,35000,35000,4545,0,930,1890.1908818482004,13.70879999740282,35442.16790000064,511.7975797579758
1783090360,40,,Aggregated,23.200000,0.000000,920,1600,2500,3000,4900,7400,11000,14000,26000,35000,35000,4582,0,920,1878.1628176342388,13.70879999740282,35442.16790000064,511.1156700130947
1783090361,40,,Aggregated,26.300000,0.000000,910,1600,2400,3000,4900,7400,11000,14000,26000,35000,35000,4625,1,910,1865.9356086270413,13.70879999740282,35442.16790000064,509.8090810810811
1783090362,40,,Aggregated,29.400000,0.000000,890,1600,2400,2900,4900,7400,11000,14000,26000,35000,35000,4661,1,890,1855.094713108785,13.70879999740282,35442.16790000064,509.46856897661445
1783090363,40,,Aggregated,31.500000,0.000000,890,1600,2400,2900,4900,7400,11000,14000,26000,35000,35000,4695,2,890,1845.607474909496,13.70879999740282,35442.16790000064,509.1784877529287
1783090364,40,,Aggregated,35.200000,0.100000,880,1500,2400,2900,4800,7400,11000,14000,26000,35000,35000,4731,2,880,1836.1539801099368,13.70879999740282,35442.16790000064,508.715282181357
1783090365,40,,Aggregated,34.500000,0.100000,870,1500,2300,2900,4800,7300,10000,14000,26000,35000,35000,4772,2,870,1825.2165897527493,13.70879999740282,35442.16790000064,508.4541072925398
1783090366,40,,Aggregated,34.900000,0.200000,860,1500,2300,2900,4800,7200,10000,14000,26000,35000,35000,4814,2,850,1813.4221268384113,13.70879999740282,35442.16790000064,508.0018695471541
1783090367,40,,Aggregated,37.500000,0.200000,840,1500,2300,2900,4700,7200,10000,14000,26000,35000,35000,4849,2,840,1802.9798904104098,13.70879999740282,35442.16790000064,508.22540730047433
1783090368,40,,Aggregated,37.000000,0.200000,830,1500,2300,2800,4700,7200,10000,14000,26000,35000,35000,4889,2,830,1791.4506220904202,13.70879999740282,35442.16790000064,507.61259971364285
1783090369,40,,Aggregated,39.200000,0.200000,830,1500,2300,2800,4700,7100,10000,14000,26000,35000,35000,4926,2,830,1781.7249408242135,13.70879999740282,35442.16790000064,507.5452699959399
1783090370,40,,Aggregated,36.700000,0.200000,820,1500,2200,2800,4700,7100,10000,14000,26000,35000,35000,4959,3,820,1772.8220054043315,13.70879999740282,35442.16790000064,507.61181689856824
1783090371,40,,Aggregated,36.900000,0.200000,810,1500,2200,2800,4600,7100,10000,14000,26000,35000,35000,4994,3,810,1763.5464611333744,13.70879999740282,35442.16790000064,506.9639567480977
1783090372,40,,Aggregated,36.600000,0.200000,800,1500,2200,2800,4600,7100,10000,13000,25000,35000,35000,5024,3,800,1756.8647240445957,13.70879999740282,35442.16790000064,506.6811305732484
1783090373,40,,Aggregated,37.600000,0.300000,790,1500,2200,2800,4600,7100,10000,13000,25000,35000,35000,5057,3,790,1748.9402937907973,13.70879999740282,35442.16790000064,506.6406960648606
1783090374,40,,Aggregated,36.600000,0.200000,790,1500,2200,2800,4600,7000,10000,13000,25000,35000,35000,5100,3,790,1739.5329039215837,13.70879999740282,35442.16790000064,506.12450980392157
1783090375,40,,Aggregated,36.200000,0.200000,780,1500,2100,2800,4600,7000,10000,13000,25000,35000,35000,5133,3,780,1731.446240151977,13.70879999740282,35442.16790000064,505.84083382037795
1783090376,40,,Aggregated,36.400000,0.100000,780,1500,2100,2700,4500,7000,10000,13000,25000,35000,35000,5168,3,780,1722.4765188467718,13.70879999740282,35442.16790000064,506.06753095975233
1783090377,40,,Aggregated,36.600000,0.100000,770,1400,2100,2700,4500,7000,10000,13000,25000,35000,35000,5205,3,770,1713.918431796374,13.70879999740282,35442.16790000064,505.86993275696443
1783090378,40,,Aggregated,36.600000,0.100000,760,1400,2100,2700,4500,6900,10000,13000,25000,35000,35000,5244,3,760,1704.1411684592194,13.70879999740282,35442.16790000064,505.5570175438597
1783090379,40,,Aggregated,35.400000,0.100000,750,1400,2100,2700,4500,6900,10000,13000,25000,35000,35000,5289,3,750,1693.0589136320912,13.70879999740282,35442.16790000064,504.83021365097375
1783090380,40,,Aggregated,35.500000,0.100000,750,1400,2000,2700,4400,6900,10000,13000,25000,35000,35000,5320,3,750,1685.5359873872474,13.70879999740282,35442.16790000064,504.3687969924812
1783090381,40,,Aggregated,35.100000,0.100000,740,1400,2000,2600,4400,6900,10000,13000,25000,35000,35000,5359,3,740,1675.8631982086506,13.70879999740282,35442.16790000064,504.323381227841
1783090382,40,,Aggregated,36.500000,0.100000,730,1400,2000,2600,4400,6800,10000,13000,25000,35000,35000,5399,3,730,1665.5508483608346,13.70879999740282,35442.16790000064,503.6338210779774
1783090383,40,,Aggregated,35.900000,0.000000,720,1400,2000,2600,4400,6800,10000,13000,25000,35000,35000,5431,3,720,1658.076788731384,13.70879999740282,35442.16790000064,503.6652550174922
1783090384,40,,Aggregated,36.900000,0.000000,710,1400,1900,2600,4400,6800,9900,13000,25000,35000,35000,5478,3,710,1647.5524255750493,13.70879999740282,35442.16790000064,503.35998539612996
1783090385,40,,Aggregated,37.500000,0.000000,700,1400,1900,2600,4400,6800,9900,13000,25000,35000,35000,5520,3,700,1637.2225946377073,13.70879999740282,35442.16790000064,502.1856884057971
1783090386,40,,Aggregated,37.100000,0.000000,690,1400,1900,2600,4400,6800,9900,13000,25000,35000,35000,5558,3,680,1627.7287270241354,13.70879999740282,35442.16790000064,501.86559913638
1783090387,40,,Aggregated,37.500000,0.000000,680,1400,1900,2600,4400,6700,9900,13000,25000,35000,35000,5592,3,680,1619.6993632153265,13.70879999740282,35442.16790000064,501.49606580829754
1783090388,40,,Aggregated,37.900000,0.000000,670,1400,1900,2500,4400,6700,9900,13000,25000,35000,35000,5628,3,670,1611.1978352700976,13.70879999740282,35442.16790000064,500.58777540867095
1783090389,40,,Aggregated,38.600000,0.000000,670,1400,1800,2500,4300,6700,9900,13000,25000,35000,35000,5662,3,670,1604.3067087601753,13.70879999740282,35442.16790000064,500.9653832567997
1783090390,40,,Aggregated,38.200000,0.000000,660,1400,1800,2500,4300,6700,9900,13000,25000,35000,35000,5700,3,660,1595.9766635614205,13.70879999740282,35442.16790000064,500.74701754385967
1783090391,40,,Aggregated,38.400000,0.000000,650,1400,1800,2500,4300,6600,9900,13000,25000,35000,35000,5733,3,650,1589.2538223443414,13.70879999740282,35442.16790000064,500.8576661433804
1783090392,40,,Aggregated,37.200000,0.000000,650,1400,1800,2500,4300,6600,9900,13000,25000,35000,35000,5769,3,650,1582.3887920610323,13.70879999740282,35442.16790000064,500.75715028601144
1783090393,40,,Aggregated,37.600000,0.000000,640,1300,1800,2500,4300,6600,9800,13000,25000,35000,35000,5808,3,640,1575.9912072658547,13.70879999740282,35442.16790000064,500.3653581267218
1783090394,40,,Aggregated,36.200000,0.000000,640,1300,1800,2500,4300,6600,9800,13000,25000,35000,35000,5848,3,640,1568.5822380814081,13.70879999740282,35442.16790000064,500.3707250341997
1783090395,40,,Aggregated,36.800000,0.000000,630,1300,1800,2400,4300,6600,9800,13000,25000,35000,35000,5883,3,630,1561.2538369199478,13.70879999740282,35442.16790000064,500.3659697433282
1783090396,40,,Aggregated,37.800000,0.000000,630,1300,1700,2400,4300,6600,9700,13000,25000,35000,35000,5921,3,630,1554.1764919777152,13.70879999740282,35442.16790000064,499.7471710859652
1783090397,40,,Aggregated,36.500000,0.000000,620,1300,1700,2400,4300,6600,9700,13000,25000,35000,35000,5956,3,620,1547.2510903962454,13.70879999740282,35442.16790000064,499.11366689053057
1783090398,40,,Aggregated,36.000000,0.000000,620,1300,1700,2400,4300,6600,9700,13000,25000,35000,35000,5990,3,620,1541.4097402170369,13.70879999740282,35442.16790000064,498.8744574290484
1783090399,40,,Aggregated,36.000000,0.000000,620,1300,1700,2400,4200,6500,9700,12000,20000,35000,35000,6020,3,620,1536.5450682724322,13.70879999740282,35442.16790000064,498.5672757475083
1783090400,40,,Aggregated,36.200000,0.000000,620,1300,1700,2400,4200,6500,9700,12000,20000,35000,35000,6061,3,620,1529.7204028873166,13.70879999740282,35442.16790000064,498.32271902326346
1783090401,40,,Aggregated,36.000000,0.000000,620,1300,1700,2300,4200,6500,9700,12000,20000,35000,35000,6098,4,620,1523.6418109216206,13.70879999740282,35442.16790000064,497.8693014102985
1783090402,40,,Aggregated,35.400000,0.000000,610,1300,1700,2300,4200,6500,9700,12000,20000,35000,35000,6135,4,610,1516.2421649388812,13.70879999740282,35442.16790000064,497.65802770986147
1783090404,40,,Aggregated,35.700000,0.000000,600,1300,1700,2300,4200,6500,9700,12000,20000,35000,35000,6176,4,600,1509.287670110111,13.70879999740282,35442.16790000064,497.2660297927461
1783090405,40,,Aggregated,36.500000,0.100000,600,1300,1700,2300,4200,6400,9700,12000,20000,35000,35000,6210,4,600,1502.4721858293158,13.70879999740282,35442.16790000064,496.99822866344607
1783090406,40,,Aggregated,36.300000,0.100000,590,1300,1700,2300,4200,6400,9700,12000,20000,35000,35000,6244,4,590,1497.0100715086562,13.70879999740282,35442.16790000064,496.94026265214603
1783090407,40,,Aggregated,36.300000,0.100000,590,1300,1700,2300,4200,6400,9700,12000,20000,35000,35000,6282,4,590,1490.71306482013,13.70879999740282,35442.16790000064,496.5119388729704
1783090408,40,,Aggregated,35.900000,0.100000,580,1200,1700,2300,4100,6300,9600,12000,20000,35000,35000,6318,4,580,1484.4630025641093,13.70879999740282,35442.16790000064,496.36625514403295
1783090409,40,,Aggregated,35.900000,0.100000,580,1200,1700,2200,4100,6300,9600,12000,20000,35000,35000,6351,4,580,1479.541515383409,13.70879999740282,35442.16790000064,496.3369548102661
1783090410,40,,Aggregated,36.100000,0.100000,570,1200,1600,2200,4100,6200,9600,12000,20000,35000,35000,6389,4,570,1472.8995696353147,13.70879999740282,35442.16790000064,496.04413836281105
1783090411,40,,Aggregated,36.000000,0.100000,570,1200,1600,2200,4100,6200,9500,12000,20000,35000,35000,6425,4,570,1468.080037042803,13.70879999740282,35442.16790000064,496.0782879377432
1783090412,40,,Aggregated,36.700000,0.100000,570,1200,1600,2200,4100,6200,9500,12000,20000,35000,35000,6463,4,570,1462.1923639486326,13.70879999740282,35442.16790000064,496.1559647222652
1783090413,40,,Aggregated,36.000000,0.100000,570,1200,1600,2200,4100,6100,9500,12000,20000,35000,35000,6492,4,570,1457.5498777418331,13.70879999740282,35442.16790000064,496.4674984596426
1783090414,40,,Aggregated,36.300000,0.000000,560,1200,1600,2200,4100,6100,9500,12000,20000,35000,35000,6529,4,560,1452.0841313983742,13.70879999740282,35442.16790000064,495.88711900750496
1783090415,40,,Aggregated,35.600000,0.000000,550,1200,1600,2200,4100,6100,9500,12000,20000,35000,35000,6568,4,550,1446.3380466961057,13.70879999740282,35442.16790000064,495.69929963459197
1783090416,40,,Aggregated,34.900000,0.000000,550,1200,1600,2100,4000,6000,9400,12000,20000,35000,35000,6601,4,550,1441.6013876079385,13.70879999740282,35442.16790000064,495.58688077564005
1783090417,40,,Aggregated,35.300000,0.000000,550,1200,1600,2100,4000,6000,9400,12000,20000,35000,35000,6640,4,540,1435.7070015361437,13.70879999740282,35442.16790000064,495.53704819277107
1783090418,40,,Aggregated,35.700000,0.000000,540,1200,1600,2100,4000,6000,9400,12000,20000,35000,35000,6682,4,540,1428.9432310386114,13.70879999740282,35442.16790000064,495.1631248129303
1783090419,40,,Aggregated,35.700000,0.000000,530,1200,1600,2100,4000,6000,9300,12000,20000,35000,35000,6720,4,530,1423.1097842559543,13.70879999740282,35442.16790000064,494.6565476190476
1783090420,40,,Aggregated,36.300000,0.000000,530,1200,1600,2100,4000,5900,9300,12000,20000,35000,35000,6762,4,530,1416.0548542590964,13.70879999740282,35442.16790000064,494.16001183081926
1783090421,40,,Aggregated,36.700000,0.000000,520,1100,1600,2100,4000,5900,9300,12000,20000,35000,35000,6803,4,520,1409.2393197412914,13.70879999740282,35442.16790000064,493.69528149345876
1783090422,40,,Aggregated,36.900000,0.000000,510,1100,1600,2000,3900,5900,9300,12000,20000,35000,35000,6838,4,510,1403.3031568879776,13.70879999740282,35442.16790000064,493.2386662766891
1783090423,40,,Aggregated,37.700000,0.000000,510,1100,1600,2000,3900,5900,9200,12000,20000,35000,35000,6878,4,510,1396.823700392554,13.70879999740282,35442.16790000064,493.10555394009884
1783090424,40,,Aggregated,37.400000,0.000000,510,1100,1500,2000,3900,5900,9200,12000,20000,35000,35000,6918,4,510,1390.2063919196264,13.70879999740282,35442.16790000064,492.8675917895346
1783090425,40,,Aggregated,38.400000,0.000000,500,1100,1500,2000,3900,5800,9200,12000,20000,35000,35000,6960,4,500,1383.7388417816044,13.70879999740282,35442.16790000064,492.41896551724136
1783090426,40,,Aggregated,38.900000,0.000000,500,1100,1500,2000,3900,5800,9200,12000,20000,35000,35000,6994,4,500,1378.220793151267,13.70879999740282,35442.16790000064,492.16814412353443
1783090427,40,,Aggregated,38.900000,0.000000,490,1100,1500,2000,3900,5800,9200,12000,19000,35000,35000,7025,4,490,1374.0092240569354,13.70879999740282,35442.16790000064,491.7370818505338
1783090428,40,,Aggregated,38.900000,0.000000,490,1100,1500,1900,3900,5700,9200,12000,19000,35000,35000,7069,4,490,1368.4527948790478,13.70879999740282,35442.16790000064,491.7020795020512
1783090429,40,,Aggregated,38.300000,0.000000,490,1100,1500,1900,3800,5700,9100,12000,19000,35000,35000,7108,4,490,1363.0682925154745,13.70879999740282,35442.16790000064,491.6384355655599
1783090430,40,,Aggregated,38.300000,0.000000,490,1100,1500,1900,3800,5700,9100,12000,19000,35000,35000,7144,4,490,1358.0100319568837,13.70879999740282,35442.16790000064,491.4010358342665
1783090431,40,,Aggregated,38.100000,0.000000,490,1100,1500,1900,3800,5600,9100,12000,19000,35000,35000,7185,4,490,1352.4280899373691,13.70879999740282,35442.16790000064,491.1599164926931
1783090432,40,,Aggregated,38.000000,0.000000,490,1000,1500,1900,3800,5600,9100,12000,19000,35000,35000,7225,4,490,1346.8825146712866,13.70879999740282,35442.16790000064,491.24470588235295
1783090433,40,,Aggregated,38.400000,0.000000,480,1000,1500,1900,3800,5600,9000,12000,19000,35000,35000,7268,4,480,1340.6502941111705,13.70879999740282,35442.16790000064,490.6518987341772
1783090434,40,,Aggregated,38.200000,0.000000,480,1000,1500,1900,3800,5600,9000,11000,19000,35000,35000,7303,4,480,1335.4337232917974,13.70879999740282,35442.16790000064,490.6953306860194
1783090435,40,,Aggregated,38.400000,0.000000,470,1000,1500,1800,3700,5600,9000,11000,19000,35000,35000,7342,4,470,1329.8369611549906,13.70879999740282,35442.16790000064,490.27839825660584
1783090436,40,,Aggregated,38.300000,0.000000,470,1000,1500,1800,3700,5500,9000,11000,19000,35000,35000,7387,4,470,1323.2799573033683,13.70879999740282,35442.16790000064,489.80208474346824
1783090437,40,,Aggregated,38.800000,0.000000,460,1000,1500,1800,3700,5500,8800,11000,19000,35000,35000,7423,4,460,1317.7558616597075,13.70879999740282,35442.16790000064,489.62063855583995
1783090438,40,,Aggregated,39.300000,0.000000,460,1000,1500,1800,3700,5500,8800,11000,19000,35000,35000,7466,4,460,1311.6161512724382,13.70879999740282,35442.16790000064,488.90262523439594
1783090439,40,,Aggregated,39.400000,0.000000,450,990,1500,1800,3700,5500,8800,11000,19000,35000,35000,7499,4,450,1306.6538640485455,13.70879999740282,35442.16790000064,488.66488865182026
1783090440,40,,Aggregated,39.800000,0.000000,450,990,1500,1800,3700,5500,8800,11000,19000,35000,35000,7530,4,450,1302.7730198008055,13.70879999740282,35442.16790000064,488.937583001328
1783090441,40,,Aggregated,39.400000,0.000000,450,980,1500,1800,3700,5500,8800,11000,19000,35000,35000,7568,4,450,1298.2290167019087,13.70879999740282,35442.16790000064,488.66477272727275
1783090442,40,,Aggregated,38.700000,0.000000,450,980,1400,1800,3700,5500,8700,11000,19000,35000,35000,7602,4,450,1294.7863807682302,13.70879999740282,35442.16790000064,488.5213101815312
1783090443,40,,Aggregated,37.800000,0.000000,450,980,1400,1800,3700,5500,8700,11000,19000,35000,35000,7636,4,450,1291.313018779478,13.70879999740282,35442.16790000064,488.19002095337873
1783090444,40,,Aggregated,37.800000,0.000000,450,970,1400,1700,3600,5400,8700,11000,19000,35000,35000,7673,4,450,1287.6106343803046,13.70879999740282,35442.16790000064,488.04378991268084
1783090445,40,,Aggregated,37.000000,0.000000,440,970,1400,1700,3600,5400,8700,11000,19000,35000,35000,7714,4,440,1283.5194598911187,13.70879999740282,35442.16790000064,487.8208452164895
1783090446,40,,Aggregated,36.800000,0.000000,440,970,1400,1700,3600,5400,8700,11000,19000,35000,35000,7752,4,440,1279.2133474200282,13.70879999740282,35442.16790000064,487.4388544891641
1783090447,40,,Aggregated,36.400000,0.000000,440,960,1400,1700,3600,5400,8700,11000,19000,35000,35000,7788,4,440,1275.1529983436167,13.70879999740282,35442.16790000064,486.7526964560863
1783090448,40,,Aggregated,36.400000,0.000000,440,960,1400,1700,3600,5400,8700,11000,19000,35000,35000,7832,4,440,1269.876827694086,13.70879999740282,35442.16790000064,486.85776302349336
1783090449,40,,Aggregated,36.500000,0.000000,430,950,1400,1700,3600,5400,8700,11000,19000,35000,35000,7869,4,430,1265.4169279451137,13.70879999740282,35442.16790000064,486.73274876096076
1783090450,40,,Aggregated,35.900000,0.000000,430,940,1400,1700,3600,5400,8700,11000,19000,35000,35000,7906,4,430,1261.1195519352518,13.70879999740282,35442.16790000064,486.5820895522388
1783090451,40,,Aggregated,36.900000,0.000000,430,940,1400,1700,3500,5400,8700,11000,19000,35000,35000,7943,4,430,1257.0119101724943,13.70879999740282,35442.16790000064,486.18078811532166
1783090452,40,,Aggregated,36.900000,0.000000,430,940,1400,1700,3500,5300,8700,11000,19000,35000,35000,7983,4,430,1252.7177872980258,13.70879999740282,35442.16790000064,485.8132281097332
