Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785350095,40,,Aggregated,8.800000,0.000000,1700,2900,3800,4300,6300,8100,9800,12000,18000,19000,19000,1352,0,1700,2625.172802736017,35.67240003030747,19487.043100059964,606.7093195266273
1785350096,40,,Aggregated,10.000000,0.000000,1700,2900,3800,4300,6300,8100,9800,12000,18000,19000,19000,1368,0,1700,2618.329971782541,35.67240003030747,19487.043100059964,603.8837719298245
1785350097,40,,Aggregated,10.600000,0.000000,1700,2900,3700,4300,6200,8100,9800,12000,18000,19000,19000,1386,0,1700,2603.6242818893106,35.67240003030747,19487.043100059964,599.5577200577201
1785350098,40,,Aggregated,12.300000,0.000000,1700,2900,3800,4300,6300,8200,9900,12000,18000,19000,19000,1395,0,1700,2617.137554981145,35.67240003030747,19487.043100059964,599.0229390681004
1785350099,40,,Aggregated,12.600000,0.000000,1700,2900,3800,4300,6200,8100,9800,12000,18000,19000,19000,1404,0,1700,2616.0885529905063,35.67240003030747,19487.043100059964,598.9636752136752
1785350100,40,,Aggregated,13.200000,0.000000,1700,2900,3800,4300,6200,8100,9800,12000,18000,19000,19000,1419,0,1700,2615.5996287516086,35.67240003030747,19487.043100059964,597.216349541931
1785350101,40,,Aggregated,13.400000,0.000000,1700,2900,3800,4300,6200,8100,9800,12000,18000,19000,19000,1433,0,1700,2612.936720654982,35.67240003030747,19487.043100059964,595.6545708304257
1785350102,40,,Aggregated,13.200000,0.000000,1700,2900,3700,4300,6200,8000,9800,12000,18000,19000,19000,1450,0,1700,2599.9669589645005,35.67240003030747,19487.043100059964,592.3413793103448
1785350103,40,,Aggregated,13.300000,0.000000,1700,2900,3800,4300,6200,8100,9800,12000,19000,19000,19000,1467,0,1700,2604.2426778447175,35.67240003030747,19487.043100059964,589.4301295160191
1785350104,40,,Aggregated,14.600000,0.000000,1700,2900,3800,4300,6300,8200,9800,12000,19000,19000,19000,1479,0,1700,2603.141845164344,35.67240003030747,19487.043100059964,588.5625422582826
1785350105,40,,Aggregated,16.000000,0.000000,1700,2900,3800,4300,6300,8100,9800,12000,19000,19000,19000,1491,0,1700,2606.0776899381817,35.67240003030747,19487.043100059964,586.9550637156271
1785350106,40,,Aggregated,15.300000,0.000000,1700,2900,3800,4300,6300,8100,9800,12000,19000,19000,19000,1502,0,1700,2600.764175364732,35.67240003030747,19487.043100059964,585.647137150466
1785350107,40,,Aggregated,15.000000,0.000000,1700,2900,3700,4300,6300,8100,9800,12000,19000,19000,19000,1517,0,1700,2594.398310611589,35.67240003030747,19487.043100059964,583.6882003955175
1785350108,40,,Aggregated,13.900000,0.000000,1700,2900,3700,4300,6300,8100,9900,12000,19000,19000,19000,1533,0,1700,2593.730468752831,35.67240003030747,19487.043100059964,581.9275929549902
1785350110,40,,Aggregated,13.300000,0.000000,1700,2900,3700,4300,6400,8200,10000,12000,19000,19000,19000,1538,0,1700,2608.0152903757967,35.67240003030747,19487.043100059964,582.2925877763329
1785350111,40,,Aggregated,13.600000,0.000000,1700,2900,3700,4300,6400,8200,9900,12000,19000,19000,19000,1555,0,1700,2603.751673760683,35.67240003030747,19487.043100059964,581.0501607717042
1785350112,40,,Aggregated,13.600000,0.000000,1700,2900,3700,4300,6400,8200,9900,12000,19000,19000,19000,1568,0,1700,2602.672431567489,35.67240003030747,19487.043100059964,579.7480867346939
1785350113,40,,Aggregated,13.200000,0.000000,1700,2900,3700,4300,6400,8200,9900,12000,19000,19000,19000,1579,0,1700,2596.4585739694994,35.67240003030747,19487.043100059964,578.8594046865104
1785350114,40,,Aggregated,13.100000,0.000000,1700,2900,3700,4300,6400,8200,10000,12000,19000,19000,19000,1595,0,1700,2597.656260500224,35.67240003030747,19487.043100059964,576.7141065830721
1785350115,40,,Aggregated,12.800000,0.000000,1700,2900,3700,4300,6400,8200,10000,12000,19000,19000,19000,1608,0,1700,2600.118073008709,35.67240003030747,19487.043100059964,575.8818407960199
1785350116,40,,Aggregated,12.600000,0.000000,1700,2900,3700,4300,6400,8200,10000,12000,19000,19000,19000,1617,0,1700,2599.8496633877166,35.67240003030747,19487.043100059964,575.6592455163884
1785350117,40,,Aggregated,12.600000,0.000000,1700,2900,3700,4300,6400,8200,10000,12000,19000,19000,19000,1628,0,1700,2594.9811790525628,35.67240003030747,19487.043100059964,575.3415233415234
1785350118,40,,Aggregated,12.600000,0.000000,1700,2900,3700,4300,6500,8300,10000,12000,19000,19000,19000,1639,0,1700,2594.4760525304355,35.67240003030747,19487.043100059964,574.1226357535082
1785350119,40,,Aggregated,12.300000,0.000000,1700,2900,3700,4300,6500,8300,10000,12000,19000,19000,19000,1649,0,1700,2596.012267008765,35.67240003030747,19487.043100059964,573.0661006670709
1785350120,40,,Aggregated,12.200000,0.000000,1700,2900,3700,4300,6500,8300,10000,12000,19000,19000,19000,1658,0,1700,2602.212185583435,35.67240003030747,19487.043100059964,572.2527141133896
1785350121,40,,Aggregated,11.400000,0.000000,1700,2900,3800,4300,6600,8300,11000,14000,19000,19000,19000,1670,0,1700,2630.261246765013,35.67240003030747,19487.043100059964,572.0275449101796
1785350122,40,,Aggregated,11.900000,0.000000,1700,2900,3800,4300,6700,8400,11000,14000,19000,19000,19000,1680,0,1700,2646.675994462705,35.67240003030747,19487.043100059964,572.3761904761905
1785350123,40,,Aggregated,11.500000,0.000000,1700,2900,3800,4300,6700,8400,11000,14000,19000,19000,19000,1689,0,1700,2653.8846699212572,35.67240003030747,19487.043100059964,572.1823564239195
1785350124,40,,Aggregated,11.500000,0.000000,1700,2900,3800,4300,6800,8400,11000,14000,19000,19000,19000,1699,0,1700,2656.6844017049866,35.67240003030747,19487.043100059964,571.2678045909358
1785350125,40,,Aggregated,10.900000,0.000000,1700,2900,3800,4300,6800,8400,11000,14000,19000,19000,19000,1710,0,1700,2655.1568200563256,35.67240003030747,19487.043100059964,570.506432748538
1785350126,40,,Aggregated,10.600000,0.000000,1600,2900,3800,4300,6800,8400,11000,14000,19000,19000,19000,1725,0,1600,2647.211917041315,35.67240003030747,19487.043100059964,568.9315942028985
1785350127,40,,Aggregated,10.300000,0.000000,1600,2900,3800,4300,6800,8400,11000,14000,19000,19000,19000,1737,0,1600,2644.3518377641067,35.67240003030747,19487.043100059964,567.1099597006332
1785350128,40,,Aggregated,10.700000,0.000000,1600,2900,3800,4300,6800,8400,11000,14000,19000,19000,19000,1747,0,1600,2644.518029992069,35.67240003030747,19487.043100059964,567.480251860332
1785350129,40,,Aggregated,10.700000,0.000000,1600,2900,3800,4400,6800,8400,11000,14000,19000,19000,19000,1758,0,1600,2656.929455060497,35.67240003030747,19487.043100059964,567.9931740614335
1785350130,40,,Aggregated,10.600000,0.000000,1600,2900,3800,4400,6900,8400,11000,14000,19000,19000,19000,1766,0,1600,2670.5468795562874,35.67240003030747,19487.043100059964,568.0509626274065
1785350131,40,,Aggregated,10.900000,0.000000,1600,2900,3800,4400,6800,8400,11000,14000,19000,19000,19000,1775,0,1600,2665.933001913511,35.67240003030747,19487.043100059964,567.8878873239437
1785350132,40,,Aggregated,10.700000,0.000000,1600,2900,3800,4400,6900,8400,11000,14000,19000,19000,19000,1783,0,1600,2683.521745931874,35.67240003030747,19487.043100059964,567.8496915311273
1785350133,40,,Aggregated,10.400000,0.000000,1700,2900,3900,4500,6900,8500,11000,14000,19000,19000,19000,1795,0,1700,2691.2078038975465,35.67240003030747,19487.043100059964,566.9236768802228
1785350134,40,,Aggregated,10.400000,0.000000,1600,2900,3900,4500,6900,8500,11000,14000,19000,19000,19000,1807,0,1600,2688.2499457642593,35.67240003030747,19487.043100059964,566.4775871610404
1785350135,40,,Aggregated,10.400000,0.000000,1600,2900,3900,4500,6900,8500,11000,14000,19000,19000,19000,1820,0,1600,2693.500822525379,35.67240003030747,19487.043100059964,565.454945054945
1785350136,40,,Aggregated,10.500000,0.000000,1600,2900,3900,4500,6900,8500,11000,14000,19000,19000,19000,1834,0,1600,2691.279020390538,35.67240003030747,19487.043100059964,563.4187568157034
1785350137,40,,Aggregated,10.600000,0.000000,1600,2900,3900,4500,6900,8600,11000,14000,19000,19000,19000,1853,0,1600,2696.8665597388012,35.67240003030747,19487.043100059964,561.4225580140313
1785350138,40,,Aggregated,10.900000,0.000000,1600,2900,3900,4500,6900,8600,11000,14000,19000,19000,19000,1868,0,1600,2685.93038233185,35.67240003030747,19487.043100059964,559.9352248394005
1785350139,40,,Aggregated,11.700000,0.000000,1600,2900,3800,4500,6900,8600,11000,14000,19000,19000,19000,1882,0,1600,2680.186387723721,35.67240003030747,19487.043100059964,558.7008501594049
1785350140,40,,Aggregated,12.100000,0.000000,1600,2900,3900,4500,6900,8700,11000,14000,19000,19000,19000,1895,0,1600,2682.2279135071203,35.67240003030747,19487.043100059964,557.6026385224275
1785350141,40,,Aggregated,12.200000,0.000000,1600,2900,3800,4500,6900,8600,11000,14000,19000,19000,19000,1905,0,1600,2672.721060155463,35.67240003030747,19487.043100059964,556.5191601049869
1785350142,40,,Aggregated,12.700000,0.000000,1600,2900,3800,4500,6900,8700,11000,14000,19000,19000,19000,1917,0,1600,2682.727820446679,35.67240003030747,19487.043100059964,556.8555033907146
1785350143,40,,Aggregated,13.000000,0.000000,1600,2900,3800,4500,6900,8700,11000,14000,19000,19000,19000,1927,0,1600,2679.5306832882534,35.67240003030747,19487.043100059964,556.1297353399066
1785350144,40,,Aggregated,13.200000,0.000000,1600,2900,3800,4500,6900,8700,11000,14000,19000,19000,19000,1938,0,1600,2676.520307015825,35.67240003030747,19487.043100059964,555.5526315789474
1785350145,40,,Aggregated,13.300000,0.000000,1600,2900,3800,4500,6900,8600,11000,14000,19000,19000,19000,1948,0,1600,2673.1747099573345,35.67240003030747,19487.043100059964,554.8393223819302
1785350146,40,,Aggregated,13.200000,0.000000,1600,2900,3800,4500,6900,8600,11000,14000,19000,19000,19000,1959,0,1600,2668.917480345593,35.67240003030747,19487.043100059964,553.9382337927514
1785350147,40,,Aggregated,13.200000,0.000000,1600,2900,3900,4500,6900,8700,11000,14000,19000,19000,19000,1970,0,1600,2685.4490522320057,35.67240003030747,19487.043100059964,554.8091370558376
1785350148,40,,Aggregated,12.500000,0.000000,1600,2900,3900,4500,6900,8700,11000,14000,19000,19000,19000,1980,0,1600,2687.0981294430694,35.67240003030747,19487.043100059964,554.1121212121212
1785350149,40,,Aggregated,11.600000,0.000000,1600,2900,3900,4500,6900,8700,12000,14000,19000,19000,19000,1989,0,1600,2699.3980707878495,35.67240003030747,19487.043100059964,554.0301659125189
1785350150,40,,Aggregated,11.100000,0.000000,1600,2900,3900,4500,6900,8800,12000,14000,19000,19000,19000,2001,0,1600,2704.56058270708,35.67240003030747,19487.043100059964,553.288855572214
1785350151,40,,Aggregated,10.700000,0.000000,1600,2900,3900,4500,7000,8900,12000,14000,19000,21000,21000,2009,0,1600,2717.738483124424,35.67240003030747,21308.88759996742,552.5803882528621
1785350152,40,,Aggregated,10.500000,0.000000,1600,2900,3900,4500,7000,8900,12000,14000,19000,21000,21000,2021,0,1600,2724.6633040063675,35.67240003030747,21308.88759996742,552.2652152399802
1785350153,40,,Aggregated,10.200000,0.000000,1600,2900,3900,4500,7000,9000,12000,15000,19000,21000,21000,2031,0,1600,2739.7067960103973,35.67240003030747,21308.88759996742,552.984736582964
1785350154,40,,Aggregated,10.100000,0.000000,1600,2900,3900,4500,7000,9000,12000,15000,19000,21000,21000,2038,0,1600,2736.136968644307,35.67240003030747,21308.88759996742,552.5598626104023
1785350155,40,,Aggregated,10.000000,0.000000,1600,2900,3900,4500,7000,9000,12000,15000,19000,21000,21000,2049,0,1600,2744.323203268642,35.67240003030747,21308.88759996742,552.3552952659834
1785350156,40,,Aggregated,9.900000,0.000000,1600,2900,4000,4500,7000,9000,12000,15000,19000,21000,21000,2058,0,1600,2744.080980659523,35.67240003030747,21308.88759996742,552.6073858114675
1785350157,40,,Aggregated,10.000000,0.000000,1600,2900,4000,4500,7000,9000,12000,15000,19000,21000,21000,2069,0,1600,2745.2292319947837,35.67240003030747,21308.88759996742,551.7617206379894
1785350158,40,,Aggregated,9.600000,0.000000,1600,2900,4000,4600,7000,9000,12000,15000,19000,21000,21000,2077,0,1600,2745.7815788141584,35.67240003030747,21308.88759996742,552.1930669234473
1785350159,40,,Aggregated,9.700000,0.000000,1600,2900,4000,4600,7000,9000,12000,15000,19000,21000,21000,2083,0,1600,2748.7230983182617,35.67240003030747,21308.88759996742,552.3547767642823
1785350160,40,,Aggregated,9.700000,0.000000,1600,2900,4000,4600,7000,9000,12000,15000,19000,21000,21000,2095,0,1600,2747.512945106035,35.67240003030747,21308.88759996742,552.0520286396181
1785350161,40,,Aggregated,9.700000,0.000000,1600,2900,4000,4600,7000,9100,12000,14000,19000,21000,21000,2109,0,1600,2757.0795836876555,35.67240003030747,21308.88759996742,551.3835941204362
1785350162,40,,Aggregated,9.400000,0.000000,1600,2900,4000,4600,7100,9100,12000,15000,19000,21000,21000,2123,0,1600,2767.980824633777,35.67240003030747,21308.88759996742,550.7187941592086
1785350163,40,,Aggregated,9.800000,0.000000,1600,2900,4000,4600,7100,9100,12000,15000,19000,21000,21000,2139,0,1600,2762.1273549778457,35.67240003030747,21308.88759996742,549.6185133239832
1785350164,40,,Aggregated,10.400000,0.000000,1600,2900,4000,4600,7100,9100,12000,15000,19000,21000,21000,2157,0,1600,2769.8921952237956,35.67240003030747,21308.88759996742,548.2647195178489
1785350165,40,,Aggregated,10.500000,0.000000,1600,2900,4000,4600,7100,9100,12000,15000,19000,21000,21000,2173,0,1600,2764.287444637684,35.67240003030747,21308.88759996742,547.596870685688
1785350166,40,,Aggregated,11.600000,0.000000,1600,2900,4000,4600,7100,9100,12000,15000,19000,21000,21000,2190,0,1600,2755.3476887659413,35.67240003030747,21308.88759996742,546.3826484018265
1785350167,40,,Aggregated,12.000000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2203,0,1600,2746.6669539253353,35.67240003030747,21308.88759996742,545.2660009078529
1785350168,40,,Aggregated,13.000000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2213,0,1600,2742.667689650817,35.67240003030747,21308.88759996742,545.0497062810664
1785350169,40,,Aggregated,13.100000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2225,0,1600,2740.1214085381707,35.67240003030747,21308.88759996742,544.4961797752809
1785350170,40,,Aggregated,13.100000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2238,0,1600,2734.2080066565854,35.67240003030747,21308.88759996742,544.3681858802503
1785350171,40,,Aggregated,13.700000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2248,0,1600,2736.650957071779,35.67240003030747,21308.88759996742,544.459074733096
1785350172,40,,Aggregated,14.100000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2255,0,1600,2736.554029799312,35.67240003030747,21308.88759996742,545.0536585365853
1785350173,40,,Aggregated,13.900000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2266,0,1600,2737.3083933793023,35.67240003030747,21308.88759996742,544.6827007943513
1785350174,40,,Aggregated,13.300000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,19000,21000,21000,2278,0,1600,2730.7402313420857,35.67240003030747,21308.88759996742,544.0842844600527
1785350175,40,,Aggregated,13.000000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,20000,21000,21000,2288,0,1600,2736.0741686612414,35.67240003030747,21367.448800010607,543.5253496503497
1785350176,40,,Aggregated,12.100000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,20000,21000,21000,2301,0,1600,2744.52652455313,35.67240003030747,21367.448800010607,543.0634506736202
1785350177,40,,Aggregated,11.800000,0.000000,1600,2900,4000,4600,7000,9100,12000,15000,20000,21000,21000,2313,0,1600,2740.844819151285,35.67240003030747,21367.448800010607,542.8313878080415
1785350178,40,,Aggregated,11.100000,0.000000,1600,2900,4000,4600,7100,9100,13000,15000,21000,21000,21000,2325,0,1600,2748.983922149255,35.67240003030747,21367.448800010607,541.530752688172
1785350179,40,,Aggregated,11.100000,0.000000,1600,2900,4000,4600,7100,9100,13000,15000,21000,27000,27000,2335,0,1600,2756.929079399143,35.67240003030747,27033.013099920936,540.993147751606
1785350180,40,,Aggregated,11.300000,0.000000,1600,2900,4000,4600,7100,9100,13000,15000,21000,27000,27000,2348,0,1600,2762.9796234656105,35.67240003030747,27033.013099920936,540.6277683134583
1785350181,40,,Aggregated,11.100000,0.000000,1600,2900,4000,4600,7100,9100,13000,15000,21000,27000,27000,2357,0,1600,2763.823713448148,35.67240003030747,27033.013099920936,540.2596521001273
1785350182,40,,Aggregated,11.000000,0.000000,1600,2900,4000,4600,7100,9100,13000,16000,21000,27000,27000,2369,0,1600,2772.2446469384854,35.67240003030747,27033.013099920936,539.7083157450401
1785350183,40,,Aggregated,10.900000,0.000000,1600,2900,4000,4600,7100,9100,13000,16000,21000,27000,27000,2379,0,1600,2775.7640051270455,35.67240003030747,27033.013099920936,539.54140395124
1785350184,40,,Aggregated,11.000000,0.000000,1600,2900,4000,4600,7100,9100,13000,16000,21000,27000,27000,2387,0,1600,2773.1780785073597,35.67240003030747,27033.013099920936,539.6062002513615
1785350185,40,,Aggregated,11.200000,0.000000,1600,2900,4000,4600,7100,9200,13000,16000,21000,34000,34000,2398,0,1600,2795.682671892092,35.67240003030747,33659.77030002978,539.488740617181
1785350186,40,,Aggregated,11.000000,0.000000,1600,2900,4000,4600,7100,9200,13000,16000,21000,34000,34000,2407,0,1600,2799.952619940696,35.67240003030747,33659.77030002978,539.4794349813045
1785350187,40,,Aggregated,10.600000,0.000000,1600,2900,4000,4600,7100,9400,13000,16000,21000,34000,34000,2417,0,1600,2801.080939179777,35.67240003030747,33659.77030002978,539.247000413736
1785350188,40,,Aggregated,10.700000,0.000000,1600,2900,4000,4600,7100,9400,13000,16000,21000,34000,34000,2425,0,1600,2802.9776378546258,35.67240003030747,33659.77030002978,539.321237113402
1785350189,40,,Aggregated,10.500000,0.000000,1600,2900,4000,4600,7100,9400,13000,16000,21000,34000,34000,2432,0,1600,2809.433277589338,35.67240003030747,33659.77030002978,540.1558388157895
1785350190,40,,Aggregated,10.100000,0.000000,1600,2900,4000,4600,7200,9400,13000,16000,21000,34000,34000,2442,0,1600,2815.585936321604,35.67240003030747,33659.77030002978,539.6547911547912
1785350191,40,,Aggregated,9.700000,0.000000,1600,3000,4000,4700,7200,9400,13000,16000,21000,34000,34000,2452,0,1600,2818.333777976152,35.67240003030747,33659.77030002978,539.418841761827
1785350192,40,,Aggregated,9.400000,0.000000,1600,3000,4000,4700,7200,9400,13000,16000,21000,34000,34000,2465,0,1600,2816.136441337706,35.67240003030747,33659.77030002978,539.0778904665315
1785350193,40,,Aggregated,9.500000,0.000000,1600,2900,4000,4700,7200,9400,13000,16000,21000,34000,34000,2477,0,1600,2815.415758133729,35.67240003030747,33659.77030002978,538.5450141299959
1785350194,40,,Aggregated,9.600000,0.000000,1600,3000,4000,4700,7200,9400,13000,16000,21000,34000,34000,2492,0,1600,2816.802643176946,35.67240003030747,33659.77030002978,537.0493579454254
1785350195,40,,Aggregated,9.800000,0.000000,1600,2900,4000,4700,7200,9400,13000,16000,21000,34000,34000,2503,0,1600,2814.9569268464707,35.67240003030747,33659.77030002978,536.4262884538554
1785350196,40,,Aggregated,9.900000,0.000000,1600,3000,4000,4700,7200,9500,13000,16000,21000,34000,34000,2517,0,1600,2821.1761737770257,35.67240003030747,33659.77030002978,535.9527214938419
1785350197,40,,Aggregated,10.600000,0.000000,1600,3000,4000,4700,7200,9500,13000,16000,21000,34000,34000,2527,0,1600,2822.9407381468045,35.67240003030747,33659.77030002978,535.7384250098931
1785350198,40,,Aggregated,10.400000,0.000000,1600,3000,4000,4700,7200,9500,13000,16000,21000,34000,34000,2537,0,1600,2819.4144122181115,35.67240003030747,33659.77030002978,535.3362238864801
1785350199,40,,Aggregated,11.100000,0.000000,1600,3000,4000,4700,7200,9500,13000,16000,21000,34000,34000,2552,0,1600,2819.294504936256,35.67240003030747,33659.77030002978,534.9255485893417
1785350200,40,,Aggregated,11.200000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2570,0,1600,2814.204064668211,35.67240003030747,33659.77030002978,533.8396887159533
1785350201,40,,Aggregated,11.400000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2584,0,1600,2812.21675174045,35.67240003030747,33659.77030002978,533.6598297213623
1785350202,40,,Aggregated,12.200000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2598,0,1600,2804.149743724961,35.67240003030747,33659.77030002978,533.224403387221
1785350203,40,,Aggregated,12.800000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2612,0,1600,2802.9401927248587,35.67240003030747,33659.77030002978,532.7951761102603
1785350204,40,,Aggregated,12.900000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2624,0,1600,2799.587926713884,35.67240003030747,33659.77030002978,532.3315548780488
1785350205,40,,Aggregated,13.100000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2641,0,1600,2802.604194887225,35.67240003030747,33659.77030002978,531.7440363498674
1785350206,40,,Aggregated,13.300000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2653,0,1600,2801.344805087603,35.67240003030747,33659.77030002978,531.2781756502073
1785350207,40,,Aggregated,13.000000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2663,0,1600,2798.305882499945,35.67240003030747,33659.77030002978,531.1565903116785
1785350208,40,,Aggregated,13.700000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2674,0,1600,2804.020232459742,35.67240003030747,33659.77030002978,530.9057591623036
1785350209,40,,Aggregated,13.300000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2684,0,1600,2805.6163604684584,35.67240003030747,33659.77030002978,530.7269001490313
1785350210,40,,Aggregated,13.300000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2695,0,1600,2805.3325957318434,35.67240003030747,33659.77030002978,530.9680890538033
1785350211,40,,Aggregated,13.400000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,21000,34000,34000,2704,0,1600,2804.969580805168,35.67240003030747,33659.77030002978,530.6797337278107
1785350212,40,,Aggregated,12.900000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,25000,34000,34000,2714,0,1600,2810.231560942219,35.67240003030747,33659.77030002978,530.8076639646279
1785350213,40,,Aggregated,12.100000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,25000,34000,34000,2730,0,1600,2812.388975493441,35.67240003030747,33659.77030002978,530.6311355311356
1785350214,40,,Aggregated,12.000000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,25000,34000,34000,2741,0,1600,2811.266675591766,35.67240003030747,33659.77030002978,530.0791681867931
1785350215,40,,Aggregated,11.700000,0.000000,1600,2900,4000,4700,7300,9500,13000,16000,25000,34000,34000,2750,0,1600,2819.38662759892,35.67240003030747,33659.77030002978,529.7370909090909
1785350216,40,,Aggregated,11.800000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,25000,34000,34000,2759,0,1600,2819.1113259866356,35.67240003030747,33659.77030002978,529.6951794128307
1785350217,40,,Aggregated,11.800000,0.000000,1600,2900,4000,4700,7200,9500,13000,16000,25000,34000,34000,2770,0,1600,2817.5191624177073,35.67240003030747,33659.77030002978,529.4537906137184
1785350218,40,,Aggregated,10.800000,0.000000,1600,2900,4100,4700,7200,9500,13000,16000,25000,34000,34000,2781,0,1600,2815.279950448516,35.67240003030747,33659.77030002978,529.1521035598705
1785350219,40,,Aggregated,10.400000,0.000000,1600,2900,4100,4700,7200,9500,13000,16000,25000,34000,34000,2791,0,1600,2826.0601715862804,35.67240003030747,33659.77030002978,529.2852024364028
1785350220,40,,Aggregated,10.600000,0.000000,1600,2900,4100,4700,7200,9600,13000,16000,25000,34000,34000,2805,0,1600,2828.9603988225813,35.67240003030747,33659.77030002978,529.136541889483
1785350221,40,,Aggregated,10.600000,0.000000,1600,2900,4100,4700,7300,9600,14000,16000,25000,34000,34000,2819,0,1600,2834.8172248660203,35.67240003030747,33659.77030002978,529.2078751330259
1785350222,40,,Aggregated,10.600000,0.000000,1600,2900,4100,4700,7200,9600,14000,16000,25000,34000,34000,2838,0,1600,2826.5730453830856,35.67240003030747,33659.77030002978,528.1885130373503
1785350224,40,,Aggregated,11.000000,0.000000,1600,2900,4100,4800,7300,9600,14000,16000,25000,34000,34000,2849,0,1600,2828.2158131965834,35.67240003030747,33659.77030002978,527.6651456651457
1785350225,40,,Aggregated,12.000000,0.000000,1600,2900,4100,4700,7200,9600,14000,16000,25000,34000,34000,2862,0,1600,2829.5347371059233,35.67240003030747,33659.77030002978,527.1781970649895
1785350226,40,,Aggregated,12.000000,0.000000,1600,2900,4100,4800,7200,9600,14000,16000,25000,34000,34000,2873,0,1600,2829.176919490838,35.67240003030747,33659.77030002978,527.4009745910198
1785350227,40,,Aggregated,11.600000,0.000000,1600,2900,4100,4700,7300,9600,14000,16000,25000,34000,34000,2886,0,1600,2826.813366111345,35.67240003030747,33659.77030002978,526.5841995841996
1785350228,40,,Aggregated,11.600000,0.000000,1600,2900,4100,4700,7200,9600,14000,16000,25000,34000,34000,2901,0,1600,2819.613819440622,35.67240003030747,33659.77030002978,525.8703895208549
1785350229,40,,Aggregated,12.600000,0.000000,1600,2900,4000,4700,7200,9600,14000,16000,25000,34000,34000,2915,0,1600,2815.241649501524,35.67240003030747,33659.77030002978,525.2291595197256
1785350230,40,,Aggregated,13.100000,0.000000,1600,2900,4000,4700,7200,9600,14000,16000,25000,34000,34000,2927,0,1600,2815.442292072623,35.67240003030747,33659.77030002978,524.5534677143834
1785350231,40,,Aggregated,13.100000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2941,0,1600,2817.1722416854495,35.67240003030747,33659.77030002978,523.9744984699082
1785350232,40,,Aggregated,13.300000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2953,0,1600,2822.896464983712,35.67240003030747,33659.77030002978,523.0900778868947
1785350233,40,,Aggregated,13.400000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2963,0,1600,2824.8143915952614,35.67240003030747,33659.77030002978,523.1734728315896
1785350234,40,,Aggregated,13.000000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2974,0,1600,2818.6834020499487,35.67240003030747,33659.77030002978,523.1943510423672
1785350235,40,,Aggregated,12.300000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2986,0,1600,2814.5625317469703,35.67240003030747,33659.77030002978,523.3208305425318
1785350236,40,,Aggregated,12.400000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,2998,0,1600,2811.9703761163,35.67240003030747,33659.77030002978,522.7861907938626
1785350237,40,,Aggregated,12.400000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,3009,0,1600,2814.700810334552,35.67240003030747,33659.77030002978,522.2565636424061
1785350238,40,,Aggregated,12.200000,0.000000,1600,2900,4000,4700,7300,9600,14000,16000,25000,34000,34000,3019,0,1600,2815.5258296444504,35.67240003030747,33659.77030002978,522.3994700231865
