Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785416289,40,,Aggregated,32.400000,0.000000,340,470,580,650,870,1100,1400,1600,2000,2400,2400,2614,0,340,433.82724934966353,36.2200000017765,2390.1460000015504,645.707727620505
1785416290,40,,Aggregated,33.600000,0.000000,340,470,580,650,870,1100,1400,1600,2000,2400,2400,2649,0,340,433.24350411476746,36.2200000017765,2390.1460000015504,643.2465081162703
1785416291,40,,Aggregated,35.200000,0.000000,340,480,580,650,870,1100,1400,1600,2000,2400,2400,2688,0,340,433.78416164435305,36.2200000017765,2390.1460000015504,640.2139136904761
1785416292,40,,Aggregated,35.500000,0.000000,340,480,580,650,880,1100,1400,1600,2000,2400,2400,2721,0,340,434.12837603822703,36.2200000017765,2390.1460000015504,638.8710033076075
1785416293,40,,Aggregated,36.100000,0.000000,340,470,580,650,900,1100,1400,1600,2300,2400,2400,2765,0,340,435.69932806510724,36.2200000017765,2404.9003000000084,635.3453887884268
1785416294,40,,Aggregated,35.300000,0.000000,340,470,580,650,900,1100,1400,1600,2300,2400,2400,2793,0,340,435.2747707841131,36.2200000017765,2404.9003000000084,634.1009667024705
1785416295,40,,Aggregated,37.300000,0.000000,340,470,580,660,900,1100,1400,1600,2300,2400,2400,2842,0,340,436.1041222026789,36.2200000017765,2404.9003000000084,630.1009852216749
1785416296,40,,Aggregated,36.900000,0.000000,340,470,580,660,900,1100,1400,1700,2300,2400,2400,2876,0,340,435.14502826843216,36.2200000017765,2404.9003000000084,626.7729485396384
1785416297,40,,Aggregated,36.800000,0.000000,340,470,580,660,910,1100,1500,1700,2400,2400,2400,2923,0,340,435.25905446459836,36.2200000017765,2404.9003000000084,623.3817995210401
1785416298,40,,Aggregated,37.600000,0.000000,330,470,580,650,900,1100,1500,1700,2400,2400,2400,2954,0,330,433.5193300609462,36.2200000017765,2404.9003000000084,621.3991198375085
1785416299,40,,Aggregated,37.200000,0.000000,330,470,580,660,910,1100,1500,1700,2400,2400,2400,2989,0,330,433.1315318835854,36.2200000017765,2404.9003000000084,618.9247239879559
1785416300,40,,Aggregated,37.700000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3028,0,330,435.3730818362001,36.2200000017765,2404.9003000000084,616.5105680317041
1785416301,40,,Aggregated,36.800000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3074,0,330,433.96919586858195,36.2200000017765,2404.9003000000084,613.5256994144437
1785416302,40,,Aggregated,36.200000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3105,0,330,433.4618341062854,36.2200000017765,2404.9003000000084,612.2856682769726
1785416303,40,,Aggregated,37.600000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3148,0,330,433.1505351016592,36.2200000017765,2404.9003000000084,609.8634053367217
1785416304,40,,Aggregated,38.600000,0.000000,330,470,590,660,930,1200,1500,1700,2300,2400,2400,3187,0,330,432.5104171948633,36.2200000017765,2404.9003000000084,607.7875745214935
1785416305,40,,Aggregated,37.700000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3232,0,330,431.6667821163457,36.2200000017765,2404.9003000000084,604.8511757425742
1785416306,40,,Aggregated,38.200000,0.000000,330,470,580,660,930,1200,1500,1700,2300,2400,2400,3273,0,330,429.1799421631627,36.2200000017765,2404.9003000000084,602.916590284143
1785416307,40,,Aggregated,38.600000,0.000000,330,470,580,660,920,1200,1500,1700,2300,2400,2400,3310,0,330,427.85851700906915,36.2200000017765,2404.9003000000084,601.3564954682779
1785416308,40,,Aggregated,38.900000,0.000000,330,460,580,660,920,1200,1500,1700,2300,2400,2400,3350,0,320,426.6034660895587,36.2200000017765,2404.9003000000084,598.570447761194
1785416309,40,,Aggregated,39.000000,0.000000,320,460,580,660,920,1200,1500,1700,2300,2400,2400,3391,0,320,424.75336947803555,36.2200000017765,2404.9003000000084,595.7578885284577
1785416310,40,,Aggregated,39.100000,0.000000,320,460,580,660,920,1100,1500,1700,2300,2400,2400,3427,0,320,423.3387798365986,36.2200000017765,2404.9003000000084,593.3977239568136
1785416311,40,,Aggregated,39.600000,0.000000,320,460,580,660,920,1100,1500,1700,2300,2400,2400,3465,0,320,422.91999950939316,36.2200000017765,2404.9003000000084,592.3613275613276
1785416312,40,,Aggregated,40.400000,0.000000,320,460,580,660,920,1100,1500,1600,2300,2400,2400,3505,0,320,422.9439186876086,36.2200000017765,2404.9003000000084,591.7646219686162
1785416313,40,,Aggregated,39.500000,0.000000,320,460,580,660,920,1100,1500,1600,2300,2400,2400,3548,0,320,422.34062333711427,36.2200000017765,2404.9003000000084,590.0921645997745
1785416314,40,,Aggregated,39.000000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3584,0,320,421.10659849332404,36.2200000017765,2404.9003000000084,588.7243303571429
1785416315,40,,Aggregated,39.900000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3624,0,320,420.8244240342359,36.2200000017765,2404.9003000000084,586.9682671081678
1785416316,40,,Aggregated,40.100000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3662,0,320,419.9634055980523,36.2200000017765,2404.9003000000084,586.4191698525395
1785416317,40,,Aggregated,40.000000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3708,0,320,419.1132075512594,36.2200000017765,2404.9003000000084,584.589266450917
1785416318,40,,Aggregated,39.100000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3740,0,320,418.2470266845097,36.2200000017765,2404.9003000000084,583.2403743315508
1785416319,40,,Aggregated,39.500000,0.000000,320,460,580,660,910,1100,1400,1600,2300,2400,2400,3775,0,320,417.77040386757034,36.2200000017765,2404.9003000000084,582.681059602649
1785416320,40,,Aggregated,39.700000,0.000000,320,460,580,660,910,1100,1500,1600,2300,2400,2400,3811,0,320,418.8140192862945,36.2200000017765,2404.9003000000084,581.8562057202834
1785416321,40,,Aggregated,39.100000,0.000000,320,460,580,660,920,1200,1500,1700,2300,2400,2400,3851,0,320,419.6926048558952,36.2200000017765,2404.9003000000084,581.0415476499611
1785416322,40,,Aggregated,38.300000,0.000000,320,460,580,660,920,1200,1500,1700,2300,2400,2400,3878,0,320,420.23105936051167,36.2200000017765,2404.9003000000084,580.5662712738525
1785416323,40,,Aggregated,38.400000,0.000000,320,470,580,670,930,1200,1500,1700,2300,2400,2400,3922,0,320,422.1166062978228,36.2200000017765,2404.9003000000084,579.1448240693524
1785416324,40,,Aggregated,38.300000,0.000000,320,470,580,670,930,1200,1500,1700,2400,2400,2400,3963,0,320,422.9336377239629,36.2200000017765,2427.2779999992053,577.9926823113802
1785416325,40,,Aggregated,37.100000,0.000000,320,470,580,670,930,1200,1500,1700,2300,2400,2400,4006,0,320,421.97839288568395,36.2200000017765,2427.2779999992053,576.4103844233649
1785416326,40,,Aggregated,37.400000,0.000000,320,460,580,670,930,1200,1500,1700,2300,2400,2400,4045,0,320,420.7792682323998,36.2200000017765,2427.2779999992053,574.4373300370828
1785416327,40,,Aggregated,37.700000,0.000000,320,460,580,660,930,1200,1500,1700,2300,2400,2400,4085,0,320,419.8359150550936,36.2200000017765,2427.2779999992053,572.4058751529988
1785416328,40,,Aggregated,38.300000,0.000000,310,460,580,660,930,1200,1500,1700,2300,2400,2400,4124,0,310,418.4874971387119,36.2200000017765,2427.2779999992053,571.4456838021339
1785416329,40,,Aggregated,38.200000,0.000000,310,460,580,660,930,1200,1500,1700,2300,2400,2400,4165,0,310,416.87800331333614,36.2200000017765,2427.2779999992053,570.0648259303722
1785416330,40,,Aggregated,37.500000,0.000000,310,460,580,660,930,1200,1500,1700,2300,2400,2400,4201,0,310,416.45158633659645,36.2200000017765,2427.2779999992053,569.6160437990955
1785416331,40,,Aggregated,38.500000,0.000000,310,460,580,660,920,1200,1500,1700,2300,2400,2400,4242,0,310,415.42808703443023,36.2200000017765,2427.2779999992053,567.8448844884489
1785416332,40,,Aggregated,39.000000,0.000000,310,460,570,660,930,1200,1500,1700,2300,2400,2400,4274,0,310,415.01701588676787,36.2200000017765,2427.2779999992053,566.9784744969584
1785416333,40,,Aggregated,38.800000,0.000000,310,460,580,660,930,1200,1500,1700,2300,2400,2400,4311,0,310,415.4514419856293,36.2200000017765,2427.2779999992053,566.548132683832
1785416334,40,,Aggregated,39.500000,0.000000,310,460,580,660,930,1200,1500,1700,2300,2400,2400,4348,0,310,416.4923187672603,36.2200000017765,2427.2779999992053,566.0131094756209
1785416335,40,,Aggregated,39.400000,0.000000,310,460,580,670,940,1200,1500,1700,2300,2400,2400,4385,0,310,417.8854512428868,36.2200000017765,2427.2779999992053,565.3080957810719
1785416336,40,,Aggregated,38.400000,0.000000,310,460,580,670,940,1200,1500,1700,2300,2400,2400,4420,0,310,418.54569294118784,36.2200000017765,2427.2779999992053,564.6300904977376
1785416337,40,,Aggregated,37.700000,0.000000,310,460,580,670,940,1200,1500,1700,2300,2400,2400,4451,0,310,419.70545780724404,36.2200000017765,2427.2779999992053,564.2093911480566
1785416338,40,,Aggregated,37.600000,0.000000,310,460,580,670,950,1200,1500,1700,2400,3000,3000,4486,0,310,421.13175900580677,36.2200000017765,3017.0868999994127,563.5595185020062
1785416339,40,,Aggregated,36.900000,0.000000,310,460,580,670,950,1200,1500,1800,2400,3000,3000,4507,0,310,421.11215016641745,36.2200000017765,3017.0868999994127,563.1879298868427
1785416340,40,,Aggregated,36.100000,0.000000,310,460,580,670,950,1200,1600,1900,2900,3700,3700,4542,0,310,425.53447393219705,36.2200000017765,3661.393499998667,562.3692206076619
1785416341,40,,Aggregated,35.400000,0.000000,310,470,590,670,960,1200,1600,1900,2900,3700,3700,4582,0,310,428.4277278699324,36.2200000017765,3661.393499998667,561.3769096464426
1785416342,40,,Aggregated,34.100000,0.000000,310,460,590,670,960,1200,1600,1900,2900,3700,3700,4621,0,310,427.74461322225295,36.2200000017765,3661.393499998667,559.7022289547717
1785416343,40,,Aggregated,33.600000,0.000000,310,460,580,670,960,1200,1600,1900,2900,3700,3700,4666,0,310,427.7479193527687,36.2200000017765,3661.393499998667,558.2513930561508
1785416344,40,,Aggregated,33.700000,0.000000,310,460,580,670,960,1200,1600,1900,2900,3700,3700,4703,0,310,427.02870807995237,36.2200000017765,3661.393499998667,557.9787369763981
1785416345,40,,Aggregated,34.300000,0.000000,310,460,580,670,960,1200,1600,1900,2900,3700,3700,4743,0,310,426.0104457305534,36.2200000017765,3661.393499998667,557.1161711996626
1785416346,40,,Aggregated,35.200000,0.000000,310,460,580,670,950,1200,1600,1900,2900,3700,3700,4773,0,310,425.4483286821724,36.14499999821419,3661.393499998667,556.7408338571129
1785416347,40,,Aggregated,35.400000,0.000000,310,460,580,670,950,1200,1600,1900,2900,3700,3700,4813,0,310,425.5791337003949,35.54389999771956,3661.393499998667,556.3430292956576
1785416348,40,,Aggregated,35.400000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,4861,0,310,426.3843814030037,35.54389999771956,3661.393499998667,555.2092162106562
1785416349,40,,Aggregated,35.700000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,4898,0,310,425.75466735402387,35.54389999771956,3661.393499998667,554.9350755410371
1785416350,40,,Aggregated,36.100000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,4936,0,310,425.31977994327707,35.54389999771956,3661.393499998667,554.0547001620746
1785416351,40,,Aggregated,37.400000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,4977,0,310,424.86270755475334,35.54389999771956,3661.393499998667,553.3273056057866
1785416352,40,,Aggregated,38.800000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,5012,0,310,424.59711564245646,35.54389999771956,3661.393499998667,552.6231045490822
1785416353,40,,Aggregated,39.000000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,5050,0,310,424.90266649504747,35.54389999771956,3661.393499998667,551.8910891089109
1785416354,40,,Aggregated,39.000000,0.000000,310,460,590,680,960,1200,1600,1900,2900,3700,3700,5082,0,310,425.0909182802046,35.54389999771956,3661.393499998667,551.4637937819756
1785416355,40,,Aggregated,38.900000,0.000000,310,460,590,680,960,1300,1600,1900,2900,3700,3700,5115,0,310,425.8836184750719,35.54389999771956,3661.393499998667,550.9077223851417
1785416356,40,,Aggregated,38.100000,0.000000,310,460,590,680,960,1300,1600,1900,2900,3700,3700,5148,0,310,426.4595539238519,35.54389999771956,3661.393499998667,550.0984848484849
1785416357,40,,Aggregated,37.600000,0.000000,310,460,590,680,960,1300,1700,1900,2900,3700,3700,5182,0,310,427.6353654380517,35.54389999771956,3661.393499998667,549.2927441142416
1785416359,40,,Aggregated,37.000000,0.000000,310,470,590,680,970,1300,1700,1900,2900,3700,3700,5217,0,310,429.64483456008696,35.54389999771956,3661.393499998667,549.2497603986966
1785416360,40,,Aggregated,36.800000,0.000000,310,470,590,690,980,1300,1700,1900,2900,3700,3700,5255,0,310,430.8447651950469,35.54389999771956,3661.393499998667,548.7362511893435
1785416361,40,,Aggregated,36.600000,0.000000,310,470,590,690,970,1300,1700,1900,2900,3700,3700,5288,0,310,430.45146917548794,35.54389999771956,3661.393499998667,547.9016641452345
1785416362,40,,Aggregated,35.500000,0.000000,310,470,590,690,980,1300,1700,1900,3000,3700,3700,5321,0,310,431.7886408757696,35.54389999771956,3661.393499998667,547.9080999812065
1785416363,40,,Aggregated,35.500000,0.000000,310,470,590,690,980,1300,1700,2000,3000,3700,3700,5355,0,310,433.3307505135302,35.54389999771956,3661.393499998667,547.073949579832
1785416364,40,,Aggregated,35.200000,0.000000,310,470,590,690,980,1300,1700,2000,3000,4000,4000,5393,0,310,434.85838813275825,35.54389999771956,3958.949899999425,546.5267939922121
1785416365,40,,Aggregated,34.200000,0.000000,310,470,590,690,990,1300,1700,2000,3100,4000,4000,5424,0,310,435.23881613199916,35.54389999771956,3958.949899999425,546.0182522123894
1785416366,40,,Aggregated,34.200000,0.000000,310,470,590,690,990,1300,1800,2000,3100,4000,4000,5454,0,310,436.5082431059692,35.54389999771956,3958.949899999425,545.4957829116245
1785416367,40,,Aggregated,34.100000,0.000000,310,470,600,690,1000,1300,1800,2100,3100,4000,4000,5500,0,310,438.21816381817194,35.54389999771956,3958.949899999425,545.3176363636363
1785416368,40,,Aggregated,33.800000,0.000000,310,470,600,690,1000,1300,1800,2100,3100,4000,4000,5538,0,310,438.24875155290096,35.54389999771956,3958.949899999425,544.9499819429396
1785416369,40,,Aggregated,34.800000,0.000000,310,470,600,690,1000,1300,1800,2100,3100,4000,4000,5572,0,310,438.47158894471664,35.54389999771956,3958.949899999425,544.9655419956928
1785416370,40,,Aggregated,34.800000,0.000000,310,470,600,690,1000,1300,1800,2000,3100,4000,4000,5613,0,310,438.26027352573885,35.54389999771956,3958.949899999425,544.0441831462676
1785416371,40,,Aggregated,35.300000,0.000000,310,470,600,690,1000,1300,1800,2000,3100,4000,4000,5658,0,310,437.7677093672645,35.54389999771956,3958.949899999425,543.492046659597
1785416372,40,,Aggregated,35.800000,0.000000,310,470,600,690,990,1300,1800,2000,3100,4000,4000,5688,0,310,437.2667025492222,35.54389999771956,3958.949899999425,543.0613572433193
1785416373,40,,Aggregated,36.700000,0.000000,310,470,600,700,1000,1300,1800,2000,3100,4000,4000,5726,0,310,437.9256273838578,35.54389999771956,3958.949899999425,542.567586447782
1785416374,40,,Aggregated,36.800000,0.000000,310,470,600,700,1000,1300,1800,2000,3100,4000,4000,5775,0,310,438.2388047099512,35.54389999771956,3958.949899999425,541.8829437229438
1785416375,40,,Aggregated,36.800000,0.000000,310,470,600,700,1000,1300,1800,2000,3100,4000,4000,5810,0,310,437.0356612048115,35.54389999771956,3958.949899999425,541.4598967297762
1785416376,40,,Aggregated,37.900000,0.000000,310,470,600,700,1000,1300,1800,2000,3100,4000,4000,5844,0,310,436.8164066563896,35.54389999771956,3958.949899999425,541.2705338809035
1785416377,40,,Aggregated,38.500000,0.000000,310,470,600,700,1000,1300,1800,2000,3100,4000,4000,5887,0,310,436.78173354848406,35.54389999771956,3958.949899999425,540.4915916426023
1785416378,40,,Aggregated,38.600000,0.000000,310,470,600,700,1000,1300,1700,2000,3100,4000,4000,5915,0,310,436.9202032121611,35.54389999771956,3958.949899999425,539.8241758241758
1785416379,40,,Aggregated,38.500000,0.000000,310,470,600,700,1000,1300,1800,2100,3100,4000,4000,5946,0,310,438.74166017489443,35.54389999771956,3958.949899999425,539.9747729566095
1785416380,40,,Aggregated,37.600000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,5981,0,310,438.5452046145999,35.54389999771956,3958.949899999425,538.9403109847851
1785416381,40,,Aggregated,37.000000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,6019,0,310,440.2783326133757,35.54389999771956,3958.949899999425,539.1000166140554
1785416382,40,,Aggregated,36.600000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,6053,0,310,441.276068164532,35.54389999771956,3958.949899999425,538.6571947794482
1785416383,40,,Aggregated,35.600000,0.000000,310,480,600,700,1000,1400,1800,2100,3100,4000,4000,6097,0,310,442.0903262259973,35.54389999771956,3958.949899999425,538.5115630638019
1785416384,40,,Aggregated,35.600000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,6138,0,310,441.16099318994526,35.54389999771956,3958.949899999425,537.3336591723688
1785416385,40,,Aggregated,36.800000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,6164,0,310,440.68743989290823,35.54389999771956,3958.949899999425,536.6971122647632
1785416386,40,,Aggregated,35.500000,0.000000,310,470,600,700,1000,1400,1800,2100,3100,4000,4000,6206,0,310,441.83397460520086,35.54389999771956,3958.949899999425,536.5275539800193
1785416387,40,,Aggregated,35.200000,0.000000,310,470,610,710,1000,1400,1800,2200,3100,4000,4000,6251,0,310,442.36269785632084,35.54389999771956,3958.949899999425,536.0559910414333
1785416388,40,,Aggregated,35.900000,0.000000,310,470,610,710,1000,1400,1800,2200,3100,4000,4000,6285,0,310,442.27051247412095,35.54389999771956,3958.949899999425,535.5376292760541
1785416389,40,,Aggregated,35.700000,0.000000,310,470,610,710,1000,1400,1800,2100,3100,4000,4000,6318,0,310,441.6830411997227,35.54389999771956,3958.949899999425,534.7798353909465
1785416390,40,,Aggregated,36.500000,0.000000,300,470,600,710,1000,1400,1800,2200,3100,4000,4000,6351,0,300,441.51664698470137,35.54389999771956,3958.949899999425,534.3396315540859
1785416391,40,,Aggregated,37.000000,0.000000,300,470,610,710,1000,1400,1800,2200,3100,4000,4000,6385,0,300,442.5678265935543,35.54389999771956,3958.949899999425,533.735787000783
1785416392,40,,Aggregated,36.700000,0.000000,300,470,600,710,1000,1400,1800,2200,3100,4000,4000,6419,0,300,442.5486830347153,35.54389999771956,3958.949899999425,533.0366100638729
1785416393,40,,Aggregated,36.700000,0.000000,300,470,600,710,1000,1400,1900,2200,3100,4000,4000,6456,0,300,443.53834179055735,35.54389999771956,3958.949899999425,532.566604708798
1785416394,40,,Aggregated,36.800000,0.000000,300,470,610,710,1000,1400,1900,2200,3100,4000,4000,6493,0,300,444.0208969813393,35.54389999771956,3958.949899999425,532.604035114739
1785416395,40,,Aggregated,35.700000,0.000000,300,470,610,710,1000,1400,1900,2200,3100,4000,4000,6533,0,300,444.5383956834264,35.54389999771956,3958.949899999425,532.3998163171591
1785416396,40,,Aggregated,35.700000,0.000000,300,470,610,710,1000,1400,1900,2200,3100,4000,4000,6569,0,300,444.53199121629467,35.54389999771956,3958.949899999425,532.1931800882935
1785416397,40,,Aggregated,36.000000,0.000000,300,480,610,710,1000,1400,1900,2200,3100,4000,4000,6615,0,300,444.9465769765437,35.54389999771956,3958.949899999425,531.8674225245654
1785416398,40,,Aggregated,36.200000,0.000000,300,480,610,710,1000,1400,1900,2200,3100,4000,4000,6644,0,300,444.2387698374227,35.54389999771956,3958.949899999425,531.4784768211921
1785416399,40,,Aggregated,36.900000,0.000000,300,480,610,710,1000,1400,1900,2200,3100,4000,4000,6677,0,300,444.69026544853136,35.54389999771956,3958.949899999425,530.999251160701
1785416400,40,,Aggregated,35.900000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,6713,0,300,445.5297942350453,35.54389999771956,3958.949899999425,530.6310144495754
1785416401,40,,Aggregated,36.000000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,6754,0,300,446.33988919157065,35.54389999771956,3958.949899999425,530.4452176488007
1785416402,40,,Aggregated,36.000000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,6786,0,300,446.37621346888835,35.54389999771956,3958.949899999425,530.4300029472444
1785416403,40,,Aggregated,36.300000,0.000000,310,480,610,710,1000,1400,1900,2300,3100,4000,4000,6816,0,310,447.3744463614838,35.54389999771956,3958.949899999425,530.9423415492957
1785416404,40,,Aggregated,36.900000,0.000000,310,480,610,720,1000,1400,1900,2300,3100,4000,4000,6858,0,310,447.8121821813738,35.54389999771956,3958.949899999425,530.5051035287256
1785416405,40,,Aggregated,35.800000,0.000000,310,480,610,720,1000,1400,1900,2300,3100,4000,4000,6891,0,310,448.1522153243152,35.54389999771956,3958.949899999425,530.0483239007401
1785416406,40,,Aggregated,36.700000,0.000000,310,480,610,720,1000,1400,1900,2300,3100,4000,4000,6932,0,310,449.6332410703772,35.54389999771956,3958.949899999425,529.8548759376803
1785416407,40,,Aggregated,36.700000,0.000000,310,480,610,720,1100,1400,1900,2300,3100,4000,4000,6968,0,310,449.29260749136773,35.54389999771956,3958.949899999425,529.7616245694604
1785416408,40,,Aggregated,35.900000,0.000000,310,480,610,720,1100,1400,1900,2300,3100,4000,4000,7010,0,310,449.45586395147757,35.54389999771956,3958.949899999425,529.5449358059915
1785416409,40,,Aggregated,35.200000,0.000000,300,480,610,720,1000,1400,1900,2300,3100,4000,4000,7055,0,300,448.4945555067145,35.54389999771956,3958.949899999425,528.9696669029057
1785416410,40,,Aggregated,36.400000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,7089,0,300,447.6756933135659,35.54389999771956,3958.949899999425,528.6222316264635
1785416411,40,,Aggregated,37.300000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,7128,0,300,447.4309050785438,35.54389999771956,3958.949899999425,528.2954545454545
1785416412,40,,Aggregated,37.100000,0.000000,300,480,610,710,1000,1400,1900,2300,3100,4000,4000,7166,0,300,446.94047521627965,35.54389999771956,3958.949899999425,528.0071169411108
1785416413,40,,Aggregated,37.400000,0.000000,300,470,610,710,1100,1400,1900,2300,3100,4000,4000,7194,0,300,446.3324398248337,35.54389999771956,3958.949899999425,527.4944398109536
1785416414,40,,Aggregated,37.500000,0.000000,300,470,610,710,1100,1400,1900,2300,3100,4000,4000,7228,0,300,446.5339511897969,35.54389999771956,3958.949899999425,526.4412008854455
1785416415,40,,Aggregated,38.200000,0.000000,300,480,610,720,1100,1400,1900,2300,3100,4000,4000,7244,0,300,446.94527199059365,35.54389999771956,3958.949899999425,526.104086140254
1785416416,40,,Aggregated,37.100000,0.000000,300,480,610,720,1100,1400,1900,2300,3100,4000,4000,7257,0,300,447.92528486976227,35.54389999771956,3958.949899999425,525.711175416839
1785416417,40,,Aggregated,34.900000,0.000000,300,480,610,720,1100,1400,1900,2300,3100,4000,4000,7267,0,300,448.96963547541844,35.54389999771956,3958.949899999425,525.467730838035
1785416418,40,,Aggregated,33.400000,0.000000,300,480,610,720,1100,1400,1900,2300,3400,5000,5000,7276,0,300,450.6394383039951,35.54389999771956,4979.623200000788,525.2755634964266
1785416419,40,,Aggregated,30.600000,0.000000,300,480,610,720,1100,1400,1900,2300,4000,6300,6300,7284,0,300,453.28826596648446,35.54389999771956,6266.9120999998995,525.2224052718286
1785416420,40,,Aggregated,27.200000,0.000000,300,480,610,720,1100,1500,2000,2400,4500,6300,6300,7296,0,300,456.82947314965406,35.54389999771956,6266.9120999998995,525.0626370614035
1785416421,40,,Aggregated,23.700000,0.000000,300,480,610,720,1100,1500,2000,2400,5700,6500,6500,7311,0,300,461.598786540812,35.54389999771956,6511.813599998277,525.0503351114759
1785416422,40,,Aggregated,21.300000,0.000000,300,480,620,720,1100,1500,2000,2500,6300,6500,6500,7327,0,300,466.96937525588714,35.54389999771956,6511.813599998277,524.9673809198854
1785416423,40,,Aggregated,18.900000,0.000000,300,480,620,720,1100,1500,2100,2500,6300,6500,6500,7335,0,300,469.3189569461328,35.54389999771956,6523.18860000014,524.935923653715
1785416424,40,,Aggregated,18.900000,0.000000,300,480,620,720,1100,1500,2100,2600,6300,8400,8400,7343,0,300,471.38250864767593,35.54389999771956,8350.985100001708,524.8173770938308
1785416425,40,,Aggregated,14.400000,0.000000,300,480,620,730,1100,1500,2100,2700,6400,10000,10000,7355,0,300,477.33460100610375,35.54389999771956,10188.214900001185,524.6356220258327
1785416426,40,,Aggregated,12.100000,0.000000,300,480,620,730,1100,1500,2200,2700,6500,10000,10000,7370,0,300,481.45752104476173,35.54389999771956,10188.214900001185,524.3096336499322
1785416427,40,,Aggregated,11.500000,0.000000,300,480,620,730,1100,1500,2200,3000,6500,10000,10000,7387,0,300,487.33884639229717,35.54389999771956,10188.214900001185,524.0921889806417
1785416428,40,,Aggregated,11.200000,0.000000,300,480,620,730,1100,1500,2300,3100,6600,10000,10000,7399,0,300,491.1154923367887,35.54389999771956,10188.214900001185,524.0483849168807
1785416429,40,,Aggregated,11.300000,0.000000,300,480,620,730,1100,1500,2300,3100,6600,10000,10000,7401,0,300,492.11539136601795,35.54389999771956,10188.214900001185,524.041480880962
1785416430,40,,Aggregated,12.400000,0.000000,300,480,630,730,1100,1600,2300,3400,8300,10000,10000,7411,0,300,496.08114571581405,35.54389999771956,10188.214900001185,524.0047227094859
1785416431,40,,Aggregated,12.000000,0.000000,300,480,630,730,1100,1600,2300,3900,8300,10000,10000,7424,0,300,500.54744326507284,35.54389999771956,10188.214900001185,523.8015894396551
1785416432,40,,Aggregated,11.700000,0.000000,300,480,630,740,1100,1600,2300,4100,8300,10000,10000,7435,0,300,504.58676429050365,35.54389999771956,10188.214900001185,523.7854741089442
1785416433,40,,Aggregated,11.600000,0.000000,300,480,630,740,1100,1600,2400,4100,8300,10000,10000,7442,0,300,507.20648930393617,35.54389999771956,10188.214900001185,523.8048911582907
1785416434,40,,Aggregated,10.800000,0.000000,300,480,630,740,1100,1600,2400,4200,8400,10000,10000,7458,0,300,513.2019274336143,35.54389999771956,10188.214900001185,523.6630463931349
1785416435,40,,Aggregated,10.700000,0.000000,300,480,630,740,1100,1600,2500,4400,8400,10000,10000,7479,0,300,520.9421776306862,35.54389999771956,10188.214900001185,523.3234389624281
1785416436,40,,Aggregated,10.500000,0.000000,300,480,630,740,1100,1600,2500,4400,8400,10000,10000,7488,0,300,521.7049319043672,35.54389999771956,10188.214900001185,523.159188034188
1785416437,40,,Aggregated,11.800000,0.000000,300,480,640,740,1200,1600,2600,4500,8500,10000,10000,7499,0,300,526.1022979997197,35.54389999771956,10188.214900001185,522.9439925323377
1785416438,40,,Aggregated,11.800000,0.000000,300,480,640,740,1200,1700,2700,4500,8500,10000,10000,7511,0,300,530.3083514312204,35.54389999771956,10188.214900001185,523.078684595926
1785416439,40,,Aggregated,11.600000,0.000000,300,490,640,750,1200,1700,2700,4500,8500,10000,10000,7520,0,300,532.727584122327,35.54389999771956,10188.214900001185,523.0914893617021
1785416440,40,,Aggregated,10.800000,0.000000,300,490,640,750,1200,1700,2800,4600,8500,10000,10000,7533,0,300,535.9411158236959,35.54389999771956,10188.214900001185,522.917297225541
